k141_61659	AF234172.1	AF234172.1 Escherichia phage P1 mod749::IS5 c1.100 mutant, complete genome	AF234172.1 Escherichia phage P1 mod749::IS5 c1.100 mutant, complete genome	93.304	224	15	0	156	379	22626	22849	2.79e-89	331
k141_54748	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	95.007	1422	64	7	2	1421	1066547	1067963	0.0	2226
k141_82440	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	76.061	919	178	23	1	885	1803540	1804450	1.08e-121	440
k141_20394	FO818745.1	FO818745.1 Escherichia phage RCS47, complete genome	FO818745.1 Escherichia phage RCS47, complete genome	92.147	191	15	0	1	191	107664	107474	8.20e-71	270
k141_20394	AF234172.1	AF234172.1 Escherichia phage P1 mod749::IS5 c1.100 mutant, complete genome	AF234172.1 Escherichia phage P1 mod749::IS5 c1.100 mutant, complete genome	92.021	188	15	0	1	188	22814	22627	3.81e-69	265
k141_137629	MN131137.2	MN131137.2 Aeromonas phage D6, complete genome	MN131137.2 Aeromonas phage D6, complete genome	96.552	58	2	0	268	325	9088	9031	1.15e-18	97.1
k141_137629	MN131137.2	MN131137.2 Aeromonas phage D6, complete genome	MN131137.2 Aeromonas phage D6, complete genome	96.552	58	2	0	16	73	9088	9031	1.15e-18	97.1
k141_137629	MN102098.2	MN102098.2 Aeromonas phage D3, complete genome	MN102098.2 Aeromonas phage D3, complete genome	96.552	58	2	0	268	325	9089	9032	1.15e-18	97.1
k141_137629	MN102098.2	MN102098.2 Aeromonas phage D3, complete genome	MN102098.2 Aeromonas phage D3, complete genome	96.552	58	2	0	16	73	9089	9032	1.15e-18	97.1
k141_137629	MK838116.1	MK838116.1 Aeromonas phage LAh10, complete genome	MK838116.1 Aeromonas phage LAh10, complete genome	96.552	58	2	0	268	325	215126	215069	1.15e-18	97.1
k141_137629	MK838116.1	MK838116.1 Aeromonas phage LAh10, complete genome	MK838116.1 Aeromonas phage LAh10, complete genome	96.552	58	2	0	16	73	215126	215069	1.15e-18	97.1
