k141_96613	MG983743.2	MG983743.2 Xanthomonas phage RiverRider, complete genome	MG983743.2 Xanthomonas phage RiverRider, complete genome	92.683	41	3	0	334	374	19203	19243	1.79e-07	60.2
k141_177606	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	83.729	842	123	12	1	835	2551694	2552528	0.0	784
k141_189826	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	79.605	456	79	9	1	449	1461139	1460691	3.39e-84	315
k141_4060	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	87.302	882	112	0	1	882	3465440	3466321	0.0	1009
k141_4075	EU311208.1	EU311208.1 Enterobacteria phage Min27, complete genome	EU311208.1 Enterobacteria phage Min27, complete genome	82.400	125	22	0	537	661	28870	28746	8.56e-22	110
k141_4075	MN067333.1	MN067333.1 Escherichia phage Lyz12581Vzw, complete genome	MN067333.1 Escherichia phage Lyz12581Vzw, complete genome	84.112	107	17	0	537	643	13402	13508	3.98e-20	104
k141_4075	HM208303.1	HM208303.1 Stx2 converting phage vB_EcoP_24B, complete genome	HM208303.1 Stx2 converting phage vB_EcoP_24B, complete genome	81.600	125	23	0	537	661	27316	27192	3.98e-20	104
k141_4075	FJ184280.1	FJ184280.1 Enterobacteria phage YYZ-2008, complete genome	FJ184280.1 Enterobacteria phage YYZ-2008, complete genome	81.600	125	23	0	537	661	25669	25545	3.98e-20	104
k141_4075	AP012537.1	AP012537.1 Stx2-converting phage Stx2a_WGPS2 proviral DNA, complete genome	AP012537.1 Stx2-converting phage Stx2a_WGPS2 proviral DNA, complete genome	81.600	125	23	0	537	661	25181	25057	3.98e-20	104
k141_4075	AP012532.1	AP012532.1 Stx2-converting phage Stx2a_F451 proviral DNA, complete genome	AP012532.1 Stx2-converting phage Stx2a_F451 proviral DNA, complete genome	81.600	125	23	0	537	661	34500	34376	3.98e-20	104
k141_4075	AP005154.1	AP005154.1 Stx2 converting phage II DNA, complete genome	AP005154.1 Stx2 converting phage II DNA, complete genome	81.600	125	23	0	537	661	59884	59760	3.98e-20	104
k141_4075	AJ556162.1	AJ556162.1 Phage BP-4795 complete genome	AJ556162.1 Phage BP-4795 complete genome	81.600	125	23	0	537	661	25469	25345	3.98e-20	104
k141_4075	AF125520.1	AF125520.1 Bacteriophage 933W, complete genome	AF125520.1 Bacteriophage 933W, complete genome	81.600	125	23	0	537	661	27191	27067	3.98e-20	104
k141_49919	MG922974.1	MG922974.1 Klebsiella phage KP8, complete genome	MG922974.1 Klebsiella phage KP8, complete genome	90.566	53	5	0	1	53	34768	34820	9.02e-11	71.3
k141_38799	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	83.376	776	129	0	1	776	4029808	4030583	0.0	719
k141_142891	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	87.597	903	110	2	1	902	4076252	4075351	0.0	1046
k141_15578	CP001312.1	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	90.476	42	4	0	71	112	3641415	3641374	2.57e-06	56.5
k141_96957	CP000031.2	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	84.483	58	9	0	97	154	2639288	2639231	1.66e-06	58.4
k141_4453	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	80.639	532	99	4	3	532	1153275	1152746	1.80e-112	409
k141_4494	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	87.324	71	9	0	943	1013	1606879	1606949	1.19e-13	82.4
k141_190393	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	82.245	1684	297	2	1	1683	3345658	3343976	0.0	1452
k141_143398	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	79.618	628	128	0	2	629	169006	168379	3.60e-125	451
k141_85214	OP484843.1	OP484843.1 Aeromonas phage A051, complete genome	OP484843.1 Aeromonas phage A051, complete genome	89.552	402	42	0	1	402	3136	3537	3.65e-143	510
k141_85214	DQ674738.2	DQ674738.2 Aeromonas phage phiO18P, complete genome	DQ674738.2 Aeromonas phage phiO18P, complete genome	86.957	391	51	0	12	402	23812	24202	4.86e-122	440
k141_155030	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	76.739	460	103	4	511	968	1063345	1063802	1.66e-65	254
k141_201359	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	88.000	50	6	0	124	173	3330860	3330909	3.18e-07	60.2
k141_85325	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	76.351	833	175	14	346	1168	2480403	2479583	1.13e-117	427
k141_97131	MZ443779.1	MZ443779.1 Erwinia phage pEa_SNUABM_33, complete genome	MZ443779.1 Erwinia phage pEa_SNUABM_33, complete genome	86.024	415	56	2	1	414	100170	99757	3.78e-123	444
k141_97131	MH460463.1	MH460463.1 Dickeya phage vB_DsoM_AD1, complete genome	MH460463.1 Dickeya phage vB_DsoM_AD1, complete genome	85.060	415	60	2	1	414	100373	99960	1.77e-116	422
k141_97131	MZ443782.1	MZ443782.1 Erwinia phage pEa_SNUABM_16, complete genome	MZ443782.1 Erwinia phage pEa_SNUABM_16, complete genome	84.709	412	63	0	1	412	102027	101616	1.07e-113	412
k141_97131	MZ443774.1	MZ443774.1 Erwinia phage pEa_SNUABM_32, complete genome	MZ443774.1 Erwinia phage pEa_SNUABM_32, complete genome	84.541	414	64	0	1	414	103303	102890	3.84e-113	411
k141_97131	MZ443785.1	MZ443785.1 Erwinia phage pEa_SNUABM_22, complete genome	MZ443785.1 Erwinia phage pEa_SNUABM_22, complete genome	83.981	412	66	0	1	412	102043	101632	1.07e-108	396
k141_97131	MZ443786.1	MZ443786.1 Erwinia phage pEa_SNUABM_2, complete genome	MZ443786.1 Erwinia phage pEa_SNUABM_2, complete genome	83.816	414	67	0	1	414	100555	100142	3.86e-108	394
k141_97131	MZ443776.1	MZ443776.1 Erwinia phage pEa_SNUABM_1, complete genome	MZ443776.1 Erwinia phage pEa_SNUABM_1, complete genome	83.971	418	59	5	1	414	102374	101961	3.86e-108	394
k141_97131	MZ443777.1	MZ443777.1 Erwinia phage pEa_SNUABM_17, complete genome	MZ443777.1 Erwinia phage pEa_SNUABM_17, complete genome	83.575	414	68	0	1	414	100184	99771	1.80e-106	388
k141_97131	KY984068.1	KY984068.1 Erwinia phage vB_EamM_Y3, complete genome	KY984068.1 Erwinia phage vB_EamM_Y3, complete genome	83.575	414	68	0	1	414	100795	100382	1.80e-106	388
k141_97131	MZ443778.1	MZ443778.1 Erwinia phage pEa_SNUABM_30, complete genome	MZ443778.1 Erwinia phage pEa_SNUABM_30, complete genome	83.493	418	61	5	1	414	99518	99105	8.36e-105	383
k141_97131	MZ475896.1	MZ475896.1 Erwinia phage pEa_SNUABM_7, complete genome	MZ475896.1 Erwinia phage pEa_SNUABM_7, complete genome	82.482	411	70	2	1	410	103611	103202	1.41e-97	359
k141_166791	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	77.182	1810	376	32	22	1818	1503423	1501638	0.0	1020
k141_166791	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	90.361	83	7	1	1741	1822	1501802	1501720	2.75e-21	108
k141_166791	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	88.889	81	7	2	1646	1725	1501717	1501638	1.66e-18	99.0
k141_27505	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	80.516	426	79	4	1	424	1312025	1312448	5.27e-87	324
k141_155157	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	82.070	1121	194	6	1	1118	4296675	4295559	0.0	950
k141_143590	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	76.938	503	105	9	244	736	179455	178954	2.71e-72	276
k141_143590	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	84.581	227	35	0	519	745	179783	179557	2.77e-57	226
k141_4744	CP015418.1	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	78.104	443	83	13	1	436	1397006	1397441	2.58e-70	268
k141_4744	CP001312.1	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	75.289	433	83	19	1	421	3278642	3279062	2.68e-45	185
k141_166966	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	77.354	2698	579	27	1	2683	1152008	1154688	0.0	1568
k141_132129	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	83.938	193	29	2	102	293	4113416	4113607	1.18e-44	183
k141_27670	MZ443786.1	MZ443786.1 Erwinia phage pEa_SNUABM_2, complete genome	MZ443786.1 Erwinia phage pEa_SNUABM_2, complete genome	81.859	882	156	4	1	880	155053	155932	0.0	739
k141_27670	MZ443788.1	MZ443788.1 Erwinia phage pEa_SNUABM_35, complete genome	MZ443788.1 Erwinia phage pEa_SNUABM_35, complete genome	81.612	881	160	2	1	880	152087	152966	0.0	728
k141_27670	MZ443777.1	MZ443777.1 Erwinia phage pEa_SNUABM_17, complete genome	MZ443777.1 Erwinia phage pEa_SNUABM_17, complete genome	81.448	884	156	8	1	880	154930	155809	0.0	717
k141_27670	MZ443774.1	MZ443774.1 Erwinia phage pEa_SNUABM_32, complete genome	MZ443774.1 Erwinia phage pEa_SNUABM_32, complete genome	81.427	883	158	6	1	880	158556	159435	0.0	717
k141_27670	MZ443785.1	MZ443785.1 Erwinia phage pEa_SNUABM_22, complete genome	MZ443785.1 Erwinia phage pEa_SNUABM_22, complete genome	81.271	881	163	2	1	880	157996	158875	0.0	712
k141_27670	MZ443782.1	MZ443782.1 Erwinia phage pEa_SNUABM_16, complete genome	MZ443782.1 Erwinia phage pEa_SNUABM_16, complete genome	80.817	881	167	2	1	880	156965	157844	0.0	689
k141_27670	MZ443776.1	MZ443776.1 Erwinia phage pEa_SNUABM_1, complete genome	MZ443776.1 Erwinia phage pEa_SNUABM_1, complete genome	80.882	884	161	8	1	880	157017	157896	0.0	689
k141_27670	MZ475896.1	MZ475896.1 Erwinia phage pEa_SNUABM_7, complete genome	MZ475896.1 Erwinia phage pEa_SNUABM_7, complete genome	77.299	881	198	2	1	880	158104	158983	4.84e-145	518
k141_62756	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	79.036	415	79	8	1	411	4258232	4257822	4.07e-73	278
k141_155529	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	94.493	345	19	0	1	345	292160	292504	6.79e-150	532
k141_155529	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	94.493	345	19	0	1	345	2798841	2798497	6.79e-150	532
k141_155529	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	94.493	345	19	0	1	345	3569253	3568909	6.79e-150	532
k141_155529	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	94.493	345	19	0	1	345	4102867	4103211	6.79e-150	532
k141_155529	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	94.493	345	19	0	1	345	4198955	4199299	6.79e-150	532
k141_155529	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	94.493	345	19	0	1	345	4354026	4354370	6.79e-150	532
k141_155529	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	94.493	345	19	0	1	345	4397450	4397794	6.79e-150	532
k141_132354	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	76.223	1737	364	41	2940	4657	3219259	3220965	0.0	874
k141_132354	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	93.750	64	3	1	1	64	1157589	1157651	6.93e-17	95.3
k141_16343	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	74.511	1483	322	44	1	1454	4814099	4812644	1.46e-167	593
k141_225240	AB276040.1	AB276040.1 Ralstonia phage RSA1 DNA, complete genome	AB276040.1 Ralstonia phage RSA1 DNA, complete genome	74.178	426	92	15	37	453	3048	3464	5.90e-38	161
k141_167401	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	84.485	941	146	0	1	941	1056279	1057219	0.0	929
k141_85891	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	76.868	2918	613	52	16	2899	474772	477661	0.0	1592
k141_85891	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	79.837	1468	284	11	3204	4665	477856	479317	0.0	1061
k141_63116	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	75.841	832	188	12	31	857	3712895	3712072	8.85e-113	411
k141_225357	LR597637.1	LR597637.1 Escherichia phage ESSI2_ev239 genome assembly, chromosome: 1	LR597637.1 Escherichia phage ESSI2_ev239 genome assembly, chromosome: 1	86.470	643	87	0	1	643	1522	2164	0.0	706
k141_225357	LR597649.1	LR597649.1 Escherichia phage ESSI2_ev015 genome assembly, chromosome: 1	LR597649.1 Escherichia phage ESSI2_ev015 genome assembly, chromosome: 1	85.381	643	94	0	1	643	1452	2094	0.0	667
k141_225357	LR597640.1	LR597640.1 Escherichia phage ESSI2_ev129 genome assembly, chromosome: 1	LR597640.1 Escherichia phage ESSI2_ev129 genome assembly, chromosome: 1	85.226	643	95	0	1	643	1447	2089	0.0	662
k141_225357	LR597638.1	LR597638.1 Escherichia phage ESSI2_ev040 genome assembly, chromosome: 1	LR597638.1 Escherichia phage ESSI2_ev040 genome assembly, chromosome: 1	84.448	643	100	0	1	643	1230	1872	3.32e-180	634
k141_109371	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	98.734	79	1	0	106	184	613561	613639	6.88e-32	141
k141_109371	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	95.349	43	2	0	140	182	618017	618059	3.29e-10	69.4
k141_109371	MH830339.1	MH830339.1 Proteus phage Stubb, complete genome	MH830339.1 Proteus phage Stubb, complete genome	93.671	79	5	0	104	182	37716	37638	3.22e-25	119
k141_109371	MT251347.1	MT251347.1 Klebsiella phage LASTA, complete genome	MT251347.1 Klebsiella phage LASTA, complete genome	92.500	80	6	0	104	183	59896	59817	4.17e-24	115
k141_109371	MN478483.1	MN478483.1 Klebsiella phage UPM 2146, complete genome	MN478483.1 Klebsiella phage UPM 2146, complete genome	91.781	73	6	0	110	182	87922	87850	3.25e-20	102
k141_109371	MN045230.1	MN045230.1 Klebsiella phage Magnus, complete genome	MN045230.1 Klebsiella phage Magnus, complete genome	91.781	73	6	0	110	182	20289	20217	3.25e-20	102
k141_109371	MG428990.1	MG428990.1 Klebsiella phage Menlow, complete genome	MG428990.1 Klebsiella phage Menlow, complete genome	91.781	73	6	0	110	182	21019	20947	3.25e-20	102
k141_109371	MG746602.1	MG746602.1 Klebsiella phage vB_Kpn_F48, complete genome	MG746602.1 Klebsiella phage vB_Kpn_F48, complete genome	95.238	63	3	0	107	169	168337	168399	1.17e-19	100
k141_109371	KX078569.1	KX078569.1 Morganella phage vB_MmoM_MP1, complete genome	KX078569.1 Morganella phage vB_MmoM_MP1, complete genome	91.667	72	6	0	104	175	66481	66410	1.17e-19	100
k141_109371	BX897699.1	BX897699.1 Bartonella henselae strain Houston-1, complete genome	BX897699.1 Bartonella henselae strain Houston-1, complete genome	95.161	62	3	0	109	170	1045948	1045887	4.20e-19	99.0
k141_109371	MG250486.1	MG250486.1 Raoultella phage Ro1, complete genome	MG250486.1 Raoultella phage Ro1, complete genome	96.491	57	1	1	113	169	82743	82798	1.95e-17	93.5
k141_109371	JQ446452.1	JQ446452.1 Salinivibrio phage CW02, complete genome	JQ446452.1 Salinivibrio phage CW02, complete genome	90.476	63	5	1	109	170	44196	44258	4.23e-14	82.4
k141_109371	MF787246.1	MF787246.1 Lactobacillus phage LpeD, complete genome	MF787246.1 Lactobacillus phage LpeD, complete genome	88.136	59	7	0	95	153	139710	139652	9.15e-11	71.3
k141_178877	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	96.789	436	14	0	1	436	292069	292504	0.0	728
k141_178877	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	96.789	436	14	0	1	436	2798932	2798497	0.0	728
k141_178877	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	96.789	436	14	0	1	436	3569344	3568909	0.0	728
k141_178877	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	96.789	436	14	0	1	436	4102776	4103211	0.0	728
k141_178877	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	96.789	436	14	0	1	436	4198864	4199299	0.0	728
k141_178877	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	96.789	436	14	0	1	436	4353935	4354370	0.0	728
k141_178877	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	96.789	436	14	0	1	436	4397359	4397794	0.0	728
k141_109415	KU238067.1	KU238067.1 Stx converting phage vB_EcoS_P27, complete genome	KU238067.1 Stx converting phage vB_EcoS_P27, complete genome	96.000	75	3	0	4	78	16208	16134	1.86e-26	122
k141_109415	AF069308.1	AF069308.1 Escherichia phage HK022, complete genome	AF069308.1 Escherichia phage HK022, complete genome	97.222	72	2	0	3	74	33947	33876	1.86e-26	122
k141_109415	AF069308.1	AF069308.1 Escherichia phage HK022, complete genome	AF069308.1 Escherichia phage HK022, complete genome	95.238	42	2	0	335	376	33514	33473	8.85e-10	67.6
k141_109415	AB255436.1	AB255436.1 Stx2-converting phage 86 DNA, complete genome	AB255436.1 Stx2-converting phage 86 DNA, complete genome	96.000	75	3	0	4	78	55706	55632	1.86e-26	122
k141_109415	AF547987.1	AF547987.1 Shigella phage Sf6, complete genome	AF547987.1 Shigella phage Sf6, complete genome	94.366	71	4	0	4	74	31545	31475	1.45e-22	110
k141_109415	AF547987.1	AF547987.1 Shigella phage Sf6, complete genome	AF547987.1 Shigella phage Sf6, complete genome	100.000	35	0	0	340	374	31111	31077	3.18e-09	65.8
k141_109415	AF547987.1	AF547987.1 Shigella phage Sf6, complete genome	AF547987.1 Shigella phage Sf6, complete genome	87.500	56	4	2	236	291	31239	31187	4.12e-08	62.1
k141_109415	DQ003260.1	DQ003260.1 Salmonella phage SE1Spa, complete genome	DQ003260.1 Salmonella phage SE1Spa, complete genome	89.474	57	6	0	233	289	17508	17452	1.90e-11	73.1
k141_109415	AY052766.1	AY052766.1 Salmonella phage ST64T, complete genome	AY052766.1 Salmonella phage ST64T, complete genome	92.857	42	3	0	232	273	17614	17573	4.12e-08	62.1
k141_144502	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	77.022	2176	462	29	7	2160	1281360	1279201	0.0	1214
k141_156075	CP000830.1	CP000830.1 Dinoroseobacter shibae DFL 12, complete genome	CP000830.1 Dinoroseobacter shibae DFL 12, complete genome	73.980	196	47	4	107	300	2136490	2136297	1.35e-12	76.8
k141_5539	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	77.751	418	68	21	10	415	1912145	1911741	4.35e-59	233
k141_144504	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	76.654	544	123	4	1559	2100	3199847	3200388	1.12e-77	298
k141_144504	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	76.046	526	112	12	1	518	1205401	1205920	1.47e-66	261
k141_144504	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	82.353	85	10	5	12950	13032	4521586	4521667	9.54e-09	69.4
k141_144504	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	97.297	37	0	1	12901	12936	2708148	2708112	1.60e-06	62.1
k141_144504	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	97.297	37	0	1	12901	12936	3972426	3972462	1.60e-06	62.1
k141_144504	CP025901.1	CP025901.1 Escherichia phage 500465-2, complete genome	CP025901.1 Escherichia phage 500465-2, complete genome	97.222	36	1	0	12997	13032	31837	31802	1.60e-06	62.1
k141_144504	CP025901.1	CP025901.1 Escherichia phage 500465-2, complete genome	CP025901.1 Escherichia phage 500465-2, complete genome	97.222	36	1	0	12173	12208	31837	31802	1.60e-06	62.1
k141_156118	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	83.640	489	80	0	1	489	2101172	2100684	4.48e-128	460
k141_156118	CP000830.1	CP000830.1 Dinoroseobacter shibae DFL 12, complete genome	CP000830.1 Dinoroseobacter shibae DFL 12, complete genome	79.545	132	24	1	358	486	2219521	2219652	6.78e-17	91.6
k141_167760	CP000031.2	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	80.417	240	45	2	92	330	3474261	3474023	2.57e-44	182
k141_144605	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	97.436	78	2	0	52	129	3276229	3276152	5.14e-30	134
k141_144605	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	97.436	78	2	0	52	129	4566594	4566671	5.14e-30	134
k141_144605	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	100.000	30	0	0	1	30	4360093	4360064	1.15e-06	56.5
k141_144605	MK838116.1	MK838116.1 Aeromonas phage LAh10, complete genome	MK838116.1 Aeromonas phage LAh10, complete genome	100.000	30	0	0	1	30	215260	215289	1.15e-06	56.5
