k141_12145	MN689519.1	MN689519.1 Lactococcus phage CHPC52, complete genome	MN689519.1 Lactococcus phage CHPC52, complete genome	85.461	564	78	4	9	570	22306	22867	3.30e-165	584
k141_12145	KC182550.1	KC182550.1 Lactococcus lactis phage P475, complete genome	KC182550.1 Lactococcus lactis phage P475, complete genome	86.346	520	71	0	3	522	23570	24089	3.32e-160	568
k141_12145	JQ740813.1	JQ740813.1 Lactococcus phage ASCC532, complete genome	JQ740813.1 Lactococcus phage ASCC532, complete genome	84.669	574	82	5	9	579	25775	26345	3.32e-160	568
k141_12145	MF448571.1	MF448571.1 Lactococcus phage 96403, complete genome	MF448571.1 Lactococcus phage 96403, complete genome	85.962	520	73	0	3	522	20327	20846	7.18e-157	556
k141_12145	MF775703.1	MF775703.1 Lactococcus phage LP1502a, complete genome	MF775703.1 Lactococcus phage LP1502a, complete genome	85.824	522	70	4	3	522	24760	25279	3.34e-155	551
k141_12145	KC182546.1	KC182546.1 Lactococcus phage jm2, complete genome	KC182546.1 Lactococcus phage jm2, complete genome	85.769	520	74	0	3	522	24427	24946	3.34e-155	551
k141_12145	MG253652.1	MG253652.1 Lactococcus phage vB_Llc_bIBBF12, complete genome	MG253652.1 Lactococcus phage vB_Llc_bIBBF12, complete genome	85.632	522	75	0	1	522	23175	23696	1.20e-154	549
k141_12145	DQ054536.1	DQ054536.1 Lactococcus phage P008, complete genome	DQ054536.1 Lactococcus phage P008, complete genome	84.810	553	75	6	9	558	21816	22362	4.32e-154	547
k141_12145	MN689520.1	MN689520.1 Lactococcus phage CHPC781, complete genome	MN689520.1 Lactococcus phage CHPC781, complete genome	85.192	520	77	0	3	522	23019	23538	3.37e-150	534
k141_12145	KX346249.1	KX346249.1 Lactococcus phage 16W23, complete genome	KX346249.1 Lactococcus phage 16W23, complete genome	84.029	551	86	2	9	558	26051	26600	1.57e-148	529
k141_12145	KP793122.1	KP793122.1 Lactococcus phage 936 group phage PhiL.6, complete genome	KP793122.1 Lactococcus phage 936 group phage PhiL.6, complete genome	84.029	551	86	2	9	558	24598	25147	1.57e-148	529
k141_12145	KP793124.1	KP793124.1 Lactococcus phage 936 group phage Phi44, complete genome	KP793124.1 Lactococcus phage 936 group phage Phi44, complete genome	84.866	522	79	0	1	522	25851	26372	5.63e-148	527
k141_12145	KP793121.1	KP793121.1 Lactococcus phage 936 group phage Phi109, complete genome	KP793121.1 Lactococcus phage 936 group phage Phi109, complete genome	85.069	509	76	0	50	558	24798	25306	9.42e-146	520
k141_12145	KM091444.1	KM091444.1 Lactococcus phage phi145, complete genome	KM091444.1 Lactococcus phage phi145, complete genome	85.069	509	76	0	50	558	24477	24985	9.42e-146	520
k141_12145	KP793108.1	KP793108.1 Lactococcus phage 936 group phage Phi5.12, complete genome	KP793108.1 Lactococcus phage 936 group phage Phi5.12, complete genome	83.696	552	86	3	9	558	23105	23654	3.39e-145	518
k141_12145	MF448556.1	MF448556.1 Lactococcus phage 30804, complete genome	MF448556.1 Lactococcus phage 30804, complete genome	83.514	552	88	3	9	558	22823	23373	1.58e-143	512
k141_12145	KP793133.1	KP793133.1 Lactococcus phage 936 group phage PhiLj, complete genome	KP793133.1 Lactococcus phage 936 group phage PhiLj, complete genome	84.483	522	77	4	3	522	22988	23507	1.58e-143	512
k141_12145	JQ740788.1	JQ740788.1 Lactococcus phage ASCC273, complete genome	JQ740788.1 Lactococcus phage ASCC273, complete genome	84.453	521	79	2	3	522	25382	25901	1.58e-143	512
k141_12145	KC182545.1	KC182545.1 Lactococcus phage fd13, complete genome	KC182545.1 Lactococcus phage fd13, complete genome	83.126	563	91	4	9	569	23908	24468	5.67e-143	510
k141_12145	KC522412.1	KC522412.1 Lactococcus phage CaseusJM1, complete genome	KC522412.1 Lactococcus phage CaseusJM1, complete genome	83.953	511	75	5	50	558	24603	25108	1.24e-134	483
k141_12145	KP793118.1	KP793118.1 Lactococcus phage 936 group phage PhiF0139, complete genome	KP793118.1 Lactococcus phage 936 group phage PhiF0139, complete genome	83.852	514	73	10	50	558	24015	24523	4.45e-134	481
k141_12145	KP793104.1	KP793104.1 Lactococcus phage 936 group phage PhiB1127, complete genome	KP793104.1 Lactococcus phage 936 group phage PhiB1127, complete genome	83.174	523	86	2	1	522	23478	23999	5.75e-133	477
k141_12145	JQ740804.1	JQ740804.1 Lactococcus phage ASCC465, complete genome	JQ740804.1 Lactococcus phage ASCC465, complete genome	84.599	474	71	2	50	522	25269	25741	9.63e-131	470
k141_12145	MF775685.1	MF775685.1 Lactococcus phage LP9903, complete genome	MF775685.1 Lactococcus phage LP9903, complete genome	84.421	475	70	4	50	522	23594	24066	4.48e-129	464
k141_12145	MF775682.1	MF775682.1 Lactococcus phage LP9609, complete genome	MF775682.1 Lactococcus phage LP9609, complete genome	83.721	473	77	0	50	522	24511	24983	4.51e-124	448
k141_12145	MK301438.1	MK301438.1 Lactococcus phage 8V08, complete genome	MK301438.1 Lactococcus phage 8V08, complete genome	81.853	518	86	8	9	522	25721	26234	1.63e-118	429
k141_12145	MN689525.1	MN689525.1 Lactococcus phage CHPC965, complete genome	MN689525.1 Lactococcus phage CHPC965, complete genome	84.577	402	62	0	121	522	22195	22596	1.28e-109	399
k141_12145	KP793105.1	KP793105.1 Lactococcus phage 936 group phage Phi19.3, complete genome	KP793105.1 Lactococcus phage 936 group phage Phi19.3, complete genome	80.418	526	95	5	1	522	23052	23573	5.96e-108	394
k141_12145	DQ227763.1	DQ227763.1 Lactococcus phage 712, complete genome	DQ227763.1 Lactococcus phage 712, complete genome	78.018	555	112	8	9	558	22070	22619	7.88e-92	340
k141_12145	FJ848884.1	FJ848884.1 Lactococcus phage CB19, complete genome	FJ848884.1 Lactococcus phage CB19, complete genome	81.667	120	22	0	38	157	22998	23117	1.46e-19	100
k141_12145	FJ848883.1	FJ848883.1 Lactococcus phage CB14, complete genome	FJ848883.1 Lactococcus phage CB14, complete genome	81.667	120	22	0	38	157	23426	23545	1.46e-19	100
k141_12145	KP793129.1	KP793129.1 Lactococcus phage 936 group phage PhiJF1, complete genome	KP793129.1 Lactococcus phage 936 group phage PhiJF1, complete genome	93.103	58	3	1	501	558	25454	25510	1.47e-14	84.2
k141_12145	MF448554.1	MF448554.1 Lactococcus phage 05601, complete genome	MF448554.1 Lactococcus phage 05601, complete genome	82.143	84	8	4	476	558	25624	25701	5.31e-09	65.8
k141_8656	JN651747.1	JN651747.1 Aeromonas phage phiAS7, complete genome	JN651747.1 Aeromonas phage phiAS7, complete genome	95.031	161	7	1	162	322	3057	2898	1.88e-65	252
k141_4950	ON366410.1	ON366410.1 Bacillus phage vB_BceS_LY1, complete genome	ON366410.1 Bacillus phage vB_BceS_LY1, complete genome	73.312	637	146	23	27	651	19087	19711	1.87e-53	213
k141_30712	EF219380.1	EF219380.1 Israel acute paralysis virus of bees, complete genome	EF219380.1 Israel acute paralysis virus of bees, complete genome	76.794	418	90	6	50	462	4447	4032	4.66e-58	228
k141_41530	MH191398.1	MH191398.1 Erwinia phage Faunus, complete genome	MH191398.1 Erwinia phage Faunus, complete genome	80.345	580	97	13	23	595	22311	22880	7.50e-117	424
k141_41530	MN136198.2	MN136198.2 Escherichia phage vB_EcoM_4HA13, complete genome	MN136198.2 Escherichia phage vB_EcoM_4HA13, complete genome	81.776	428	70	7	189	612	25749	26172	3.59e-95	351
k141_41530	KF534715.1	KF534715.1 Pectobacterium phage PM1, complete genome	KF534715.1 Pectobacterium phage PM1, complete genome	84.175	297	44	3	179	473	24636	24931	3.69e-75	285
k141_41530	MN098326.1	MN098326.1 Proteus phage Myduc, complete genome	MN098326.1 Proteus phage Myduc, complete genome	76.540	422	87	8	195	610	25315	25730	1.06e-55	220
k141_41530	MW147601.1	MW147601.1 Yersinia phage PYps16N, complete genome	MW147601.1 Yersinia phage PYps16N, complete genome	74.455	505	110	16	94	589	23398	23892	1.38e-49	200
k141_41530	MW147598.1	MW147598.1 Yersinia phage PYps23T, complete genome	MW147598.1 Yersinia phage PYps23T, complete genome	74.359	507	107	20	94	589	24057	24551	6.40e-48	195
k141_41530	EF460875.1	EF460875.1 Enterobacteria phage phiEcoM-GJ1, complete genome	EF460875.1 Enterobacteria phage phiEcoM-GJ1, complete genome	74.308	506	109	19	94	589	25210	25704	6.40e-48	195
k141_41530	OK148439.1	OK148439.1 Escherichia phage MLP1, complete genome	OK148439.1 Escherichia phage MLP1, complete genome	73.767	507	110	18	94	589	47402	47896	6.45e-43	178
k141_5009	JQ015307.1	JQ015307.1 Pectobacterium phage phiTE, complete genome	JQ015307.1 Pectobacterium phage phiTE, complete genome	78.370	319	60	8	4	315	60462	60146	2.55e-49	198
k141_5009	JQ691611.1	JQ691611.1 Cronobacter phage CR9, complete genome	JQ691611.1 Cronobacter phage CR9, complete genome	77.083	192	38	5	4	190	109109	108919	1.59e-21	106
k141_34280	MH179473.2	MH179473.2 Aeromonas phage 25AhydR2PP, complete genome	MH179473.2 Aeromonas phage 25AhydR2PP, complete genome	91.598	607	51	0	1	607	23807	24413	0.0	839
k141_34280	JN651747.1	JN651747.1 Aeromonas phage phiAS7, complete genome	JN651747.1 Aeromonas phage phiAS7, complete genome	82.747	597	101	2	12	607	35615	36210	4.35e-149	531
k141_8886	KP025626.1	KP025626.1 Pseudomonas phage Pf-10, complete genome	KP025626.1 Pseudomonas phage Pf-10, complete genome	97.600	375	9	0	1	375	32181	31807	0.0	643
k141_8886	GU583987.1	GU583987.1 Pseudomonas phage phiIBB-PF7A, complete genome	GU583987.1 Pseudomonas phage phiIBB-PF7A, complete genome	97.600	375	9	0	1	375	31546	31172	0.0	643
k141_8886	JX173487.1	JX173487.1 Pseudomonas phage Phi-S1, complete genome	JX173487.1 Pseudomonas phage Phi-S1, complete genome	96.505	372	13	0	4	375	33333	32962	6.81e-175	616
k141_8886	KX431888.1	KX431888.1 Pseudomonas phage UNO-SLW1, complete genome	KX431888.1 Pseudomonas phage UNO-SLW1, complete genome	77.573	379	75	6	1	374	32119	31746	6.24e-56	220
k141_23575	JQ177063.1	JQ177063.1 Aeromonas phage vB_AsaM-56, complete genome	JQ177063.1 Aeromonas phage vB_AsaM-56, complete genome	85.686	999	143	0	1380	2378	41408	40410	0.0	1053
k141_23575	JQ177063.1	JQ177063.1 Aeromonas phage vB_AsaM-56, complete genome	JQ177063.1 Aeromonas phage vB_AsaM-56, complete genome	78.723	235	42	6	664	894	42222	41992	5.60e-34	150
k141_30988	AF536531.1	AF536531.1 Aphid lethal paralysis virus, complete genome	AF536531.1 Aphid lethal paralysis virus, complete genome	83.685	1661	257	12	3	1656	3576	5229	0.0	1554
k141_31124	MK284528.1	MK284528.1 Bacillus phage DK3, complete genome	MK284528.1 Bacillus phage DK3, complete genome	76.923	117	21	6	45	158	8260	8373	4.27e-08	62.1
k141_31124	MK284527.1	MK284527.1 Bacillus phage DK2, complete genome	MK284527.1 Bacillus phage DK2, complete genome	76.068	117	22	6	45	158	7891	8004	1.99e-06	56.5
k141_31124	MK284526.1	MK284526.1 Bacillus phage DK1, complete genome	MK284526.1 Bacillus phage DK1, complete genome	76.068	117	22	6	45	158	8001	8114	1.99e-06	56.5
k141_5355	LC018134.1	LC018134.1 Cyclovirus TsCyV-1_JP-NUBS-2014 genes for capsid protein, replication-associated protein, complete cds	LC018134.1 Cyclovirus TsCyV-1_JP-NUBS-2014 genes for capsid protein, replication-associated protein, complete cds	86.105	475	56	8	1	470	864	1333	7.04e-141	503
k141_5355	KC512918.1	KC512918.1 Dragonfly cyclovirus 6 isolate DfCyV-6_US-DFKWGX-2012, complete genome	KC512918.1 Dragonfly cyclovirus 6 isolate DfCyV-6_US-DFKWGX-2012, complete genome	82.839	472	77	4	1	470	870	1339	7.30e-116	420
k141_27734	X02380.1	X02380.1 Brome mosaic virus (BMV) RNA1 sequence	X02380.1 Brome mosaic virus (BMV) RNA1 sequence	97.867	1125	24	0	1	1125	1259	2383	0.0	1945
k141_20178	MF041812.1	MF041812.1 Lasius niger virus 1 isolate Cambridge-Lni, complete genome	MF041812.1 Lasius niger virus 1 isolate Cambridge-Lni, complete genome	93.511	2219	134	4	1	2211	7751	9967	0.0	3291
k141_45580	JX185422.1	JX185422.1 Dragonfly cyclovirus 2 isolate FL1-NZ38-2010, complete genome	JX185422.1 Dragonfly cyclovirus 2 isolate FL1-NZ38-2010, complete genome	83.333	84	13	1	17	99	1097	1180	3.33e-12	76.8
k141_9235	HF920636.1	HF920636.1 Invertebrate iridescent virus 30 complete genome	HF920636.1 Invertebrate iridescent virus 30 complete genome	81.395	215	34	5	208	419	157895	158106	1.11e-40	171
k141_16799	MG873442.1	MG873442.1 Salmonella phage SE131, complete genome	MG873442.1 Salmonella phage SE131, complete genome	94.178	292	13	4	1	290	81752	82041	1.01e-122	442
k141_16799	HM997019.1	HM997019.1 Salmonella phage 7-11, complete genome	HM997019.1 Salmonella phage 7-11, complete genome	93.836	292	14	4	1	290	9139	8850	4.68e-121	436
k141_16799	MW343794.1	MW343794.1 Cronobacter phage A24, complete genome	MW343794.1 Cronobacter phage A24, complete genome	81.295	278	47	3	22	298	8398	8125	5.13e-56	220
k141_16799	OL799327.1	OL799327.1 Aeromonas phage BUCT695, complete genome	OL799327.1 Aeromonas phage BUCT695, complete genome	84.071	113	18	0	22	134	78359	78471	1.16e-22	110
k141_12844	DQ875594.2	DQ875594.2 Southern bean mosaic virus isolate Sao Paulo, complete genome	DQ875594.2 Southern bean mosaic virus isolate Sao Paulo, complete genome	85.294	68	10	0	187	254	2657	2590	1.20e-10	71.3
k141_5601	AY275710.1	AY275710.1 Kashmir bee virus, complete genome	AY275710.1 Kashmir bee virus, complete genome	73.753	2206	488	77	675	2833	801	2962	0.0	782
k141_5601	AY275710.1	AY275710.1 Kashmir bee virus, complete genome	AY275710.1 Kashmir bee virus, complete genome	70.325	738	205	13	3072	3802	3174	3904	1.01e-29	137
k141_5601	EF219380.1	EF219380.1 Israel acute paralysis virus of bees, complete genome	EF219380.1 Israel acute paralysis virus of bees, complete genome	75.184	1491	336	29	3975	5445	3960	5436	0.0	673
k141_20349	KX349899.2	KX349899.2 Bacillus phage Aurora, complete genome	KX349899.2 Bacillus phage Aurora, complete genome	75.676	407	92	6	14	418	21340	20939	2.12e-48	196
k141_20349	MW012634.1	MW012634.1 Bacillus phage DLc1, complete genome	MW012634.1 Bacillus phage DLc1, complete genome	80.374	214	39	3	44	255	21887	21675	2.79e-37	159
k141_1966	KT732816.1	KT732816.1 Pacific flying fox associated multicomponent virus isolate Tbat_K_12099 segment DNA-R, complete genome	KT732816.1 Pacific flying fox associated multicomponent virus isolate Tbat_K_12099 segment DNA-R, complete genome	80.328	183	34	2	8	189	571	752	9.01e-31	137
k141_38731	MH809534.1	MH809534.1 Yersinia phage PYPS50, complete genome	MH809534.1 Yersinia phage PYPS50, complete genome	93.114	334	23	0	16	349	21054	21387	3.99e-137	490
k141_38731	KF700371.1	KF700371.1 Erwinia phage FE44, complete genome	KF700371.1 Erwinia phage FE44, complete genome	91.617	334	28	0	16	349	18732	18399	8.69e-129	462
k141_38731	KP090453.1	KP090453.1 Escherichia phage P483, complete genome	KP090453.1 Escherichia phage P483, complete genome	90.719	334	28	1	16	349	17989	18319	1.13e-122	442
k141_38731	MG471392.1	MG471392.1 Salmonella phage BSP161, complete genome	MG471392.1 Salmonella phage BSP161, complete genome	89.521	334	35	0	16	349	20765	21098	4.10e-117	424
k141_38731	GQ468526.1	GQ468526.1 Enterobacteria phage 285P, complete genome	GQ468526.1 Enterobacteria phage 285P, complete genome	88.922	334	37	0	16	349	18628	18295	8.88e-114	412
k141_38731	EU734171.1	EU734171.1 Enterobacteria phage BA14, complete genome	EU734171.1 Enterobacteria phage BA14, complete genome	93.846	260	13	1	90	349	18975	18719	1.50e-106	388
k141_38731	MH031343.1	MH031343.1 Escherichia phage vB_EcoP_S523, complete genome	MH031343.1 Escherichia phage vB_EcoP_S523, complete genome	87.425	334	24	8	16	349	27480	27795	1.95e-100	368
k141_38731	OL800603.1	OL800603.1 Salmonella phage vB_STy-RN5i1, complete genome	OL800603.1 Salmonella phage vB_STy-RN5i1, complete genome	84.393	173	9	6	16	188	20905	21059	5.94e-36	154
k141_9308	MF041812.1	MF041812.1 Lasius niger virus 1 isolate Cambridge-Lni, complete genome	MF041812.1 Lasius niger virus 1 isolate Cambridge-Lni, complete genome	94.467	723	40	0	1	723	6467	7189	0.0	1114
k141_9308	LI526777.1	LI526777.1 TSA: Lasius neglectus mRNA, contig: c33160.graph_c0_seq1, mRNA sequence	LI526777.1 TSA: Lasius neglectus mRNA, contig: c33160.graph_c0_seq1, mRNA sequence	82.263	716	121	6	1	713	6660	7372	4.89e-174	614
k141_20397	KX349900.2	KX349900.2 Bacillus phage Claudi, complete genome	KX349900.2 Bacillus phage Claudi, complete genome	79.656	698	122	14	20	703	14447	15138	3.89e-135	484
k141_20397	MT777452.1	MT777452.1 Bacillus phage Baseball_field, complete genome	MT777452.1 Bacillus phage Baseball_field, complete genome	79.143	700	122	17	20	703	14962	15653	1.82e-128	462
k141_20397	KY947509.1	KY947509.1 Bacillus phage SerPounce, complete genome	KY947509.1 Bacillus phage SerPounce, complete genome	79.000	700	123	17	20	703	14290	14981	8.47e-127	457
k141_20397	OQ187816.1	OQ187816.1 Bacillus phage BC-5, complete genome	OQ187816.1 Bacillus phage BC-5, complete genome	82.275	378	65	1	166	541	13551	13928	2.49e-87	326
k141_20397	MH817022.1	MH817022.1 Bacillus phage vB_BthP-Goe4, complete genome	MH817022.1 Bacillus phage vB_BthP-Goe4, complete genome	76.396	555	107	17	165	703	13700	14246	7.08e-73	278
k141_20397	KX349901.1	KX349901.1 Bacillus phage Stitch, complete genome	KX349901.1 Bacillus phage Stitch, complete genome	75.769	553	114	12	165	703	12407	12953	7.13e-68	261
k141_20397	KX961631.1	KX961631.1 Bacillus phage QCM11, complete genome	KX961631.1 Bacillus phage QCM11, complete genome	77.215	474	84	15	165	622	13485	13950	3.32e-66	255
k141_20397	MF156578.1	MF156578.1 Bacillus phage KonjoTrouble, complete genome	MF156578.1 Bacillus phage KonjoTrouble, complete genome	75.224	557	110	19	165	703	14054	14600	3.34e-61	239
k141_20397	MF156577.1	MF156577.1 Bacillus phage Juan, complete genome	MF156577.1 Bacillus phage Juan, complete genome	74.595	555	117	16	165	703	13122	13668	3.37e-56	222
k141_20397	JN192400.1	JN192400.1 Staphylococcus phage vB_SepiS-phiIPLA5, complete genome	JN192400.1 Staphylococcus phage vB_SepiS-phiIPLA5, complete genome	98.000	50	1	0	20	69	21178	21227	1.28e-15	87.9
k141_20397	DQ834250.1	DQ834250.1 Staphylococcus phage PH15, complete genome	DQ834250.1 Staphylococcus phage PH15, complete genome	98.000	50	1	0	20	69	21425	21474	1.28e-15	87.9
k141_20397	OM634653.1	OM634653.1 Bacillus phage vB_BsuS_PJN02, complete genome	OM634653.1 Bacillus phage vB_BsuS_PJN02, complete genome	96.875	32	1	0	93	124	78453	78422	1.30e-05	54.7
k141_31552	MH809534.1	MH809534.1 Yersinia phage PYPS50, complete genome	MH809534.1 Yersinia phage PYPS50, complete genome	95.302	149	7	0	1	149	36234	36382	5.43e-61	237
k141_31552	MH809534.1	MH809534.1 Yersinia phage PYPS50, complete genome	MH809534.1 Yersinia phage PYPS50, complete genome	93.182	88	5	1	232	318	36420	36507	3.41e-28	128
k141_31552	KP090454.1	KP090454.1 Escherichia phage P694, complete genome	KP090454.1 Escherichia phage P694, complete genome	95.302	149	7	0	1	149	8548	8400	5.43e-61	237
k141_31552	FJ194439.1	FJ194439.1 Kluyvera phage Kvp1, complete sequence	FJ194439.1 Kluyvera phage Kvp1, complete sequence	92.617	149	11	0	1	149	3547	3399	2.54e-54	215
k141_31552	HQ333270.1	HQ333270.1 Yersinia phage Yep-phi, complete genome	HQ333270.1 Yersinia phage Yep-phi, complete genome	91.946	149	12	0	1	149	2989	2841	1.18e-52	209
k141_31552	HQ333270.1	HQ333270.1 Yersinia phage Yep-phi, complete genome	HQ333270.1 Yersinia phage Yep-phi, complete genome	87.500	88	10	1	232	318	2803	2716	7.43e-20	100
k141_31552	AM183667.1	AM183667.1 Bacteriophage Berlin complete genome	AM183667.1 Bacteriophage Berlin complete genome	91.946	149	12	0	1	149	2977	2829	1.18e-52	209
k141_31552	AM183667.1	AM183667.1 Bacteriophage Berlin complete genome	AM183667.1 Bacteriophage Berlin complete genome	87.500	88	10	1	232	318	2791	2704	7.43e-20	100
k141_31552	KM366096.1	KM366096.1 Salmonella phage BP12A, complete genome	KM366096.1 Salmonella phage BP12A, complete genome	90.345	145	14	0	5	149	3197	3053	4.29e-47	191
k141_31552	KM366096.1	KM366096.1 Salmonella phage BP12A, complete genome	KM366096.1 Salmonella phage BP12A, complete genome	86.316	95	12	1	232	325	3015	2921	2.07e-20	102
k141_31552	MG471392.1	MG471392.1 Salmonella phage BSP161, complete genome	MG471392.1 Salmonella phage BSP161, complete genome	89.262	149	16	0	1	149	36489	36637	5.55e-46	187
k141_31552	MH031343.1	MH031343.1 Escherichia phage vB_EcoP_S523, complete genome	MH031343.1 Escherichia phage vB_EcoP_S523, complete genome	87.898	157	19	0	1	157	3353	3509	2.00e-45	185
k141_31552	GQ468526.1	GQ468526.1 Enterobacteria phage 285P, complete genome	GQ468526.1 Enterobacteria phage 285P, complete genome	88.591	149	17	0	1	149	3290	3142	2.58e-44	182
k141_38826	AY275710.1	AY275710.1 Kashmir bee virus, complete genome	AY275710.1 Kashmir bee virus, complete genome	78.518	3468	657	74	2154	5572	7388	3960	0.0	2196
k141_38826	AY275710.1	AY275710.1 Kashmir bee virus, complete genome	AY275710.1 Kashmir bee virus, complete genome	78.915	1954	365	40	15	1944	9519	7589	0.0	1282
k141_38826	AY275710.1	AY275710.1 Kashmir bee virus, complete genome	AY275710.1 Kashmir bee virus, complete genome	74.271	1990	435	71	6936	8885	2728	776	0.0	767
k141_38826	EF219380.1	EF219380.1 Israel acute paralysis virus of bees, complete genome	EF219380.1 Israel acute paralysis virus of bees, complete genome	77.865	3456	674	79	2157	5560	7376	3960	0.0	2060
k141_38826	AF150629.1	AF150629.1 Acute bee paralysis virus, complete genome	AF150629.1 Acute bee paralysis virus, complete genome	77.309	1895	364	56	2304	4160	7144	5278	0.0	1057
k141_2119	EF219380.1	EF219380.1 Israel acute paralysis virus of bees, complete genome	EF219380.1 Israel acute paralysis virus of bees, complete genome	78.120	617	120	14	9	617	2231	2840	6.14e-103	377
k141_28236	JX185419.1	JX185419.1 Dragonfly cyclovirus 1 isolate TO-DFpB1-2010, complete genome	JX185419.1 Dragonfly cyclovirus 1 isolate TO-DFpB1-2010, complete genome	87.838	74	7	2	516	588	992	920	4.44e-15	86.1
k141_28236	KT732785.1	KT732785.1 Pacific flying fox associated cyclovirus-1 isolate Tbat_H_103699, complete genome	KT732785.1 Pacific flying fox associated cyclovirus-1 isolate Tbat_H_103699, complete genome	83.908	87	8	4	502	585	1131	1048	7.42e-13	78.7
k141_28236	OM262452.1	OM262452.1 Chifec virus UA13_1817, complete genome	OM262452.1 Chifec virus UA13_1817, complete genome	84.416	77	12	0	517	593	1136	1060	2.67e-12	76.8
k141_28236	OL704827.1	OL704827.1 Tadarida brasiliensis associated cyclovirus 1 strain MAVG-02, complete genome	OL704827.1 Tadarida brasiliensis associated cyclovirus 1 strain MAVG-02, complete genome	82.500	80	8	4	502	578	1029	953	5.78e-09	65.8
k141_28236	KT878836.1	KT878836.1 Mouse associated cyclovirus 1 isolate Cyclo-sf1, complete genome	KT878836.1 Mouse associated cyclovirus 1 isolate Cyclo-sf1, complete genome	100.000	29	0	0	547	575	616	644	1.25e-05	54.7
k141_38939	MF041812.1	MF041812.1 Lasius niger virus 1 isolate Cambridge-Lni, complete genome	MF041812.1 Lasius niger virus 1 isolate Cambridge-Lni, complete genome	92.573	377	28	0	1	377	9894	9518	1.18e-152	542
k141_13305	JQ177063.1	JQ177063.1 Aeromonas phage vB_AsaM-56, complete genome	JQ177063.1 Aeromonas phage vB_AsaM-56, complete genome	90.917	1090	85	5	895	1970	25200	26289	0.0	1452
k141_13305	JQ177063.1	JQ177063.1 Aeromonas phage vB_AsaM-56, complete genome	JQ177063.1 Aeromonas phage vB_AsaM-56, complete genome	91.111	90	6	2	410	498	24663	24751	3.63e-25	121
k141_13305	MK804892.1	MK804892.1 Aeromonas phage 4_D05, complete genome	MK804892.1 Aeromonas phage 4_D05, complete genome	83.234	1169	172	14	822	1970	25447	26611	0.0	1051
k141_13305	MK804892.1	MK804892.1 Aeromonas phage 4_D05, complete genome	MK804892.1 Aeromonas phage 4_D05, complete genome	92.593	81	6	0	192	272	25157	25237	4.70e-24	117
k141_13305	MK804892.1	MK804892.1 Aeromonas phage 4_D05, complete genome	MK804892.1 Aeromonas phage 4_D05, complete genome	85.185	108	14	2	411	517	25367	25473	7.86e-22	110
k141_13305	MK804891.1	MK804891.1 Aeromonas phage 2_D05, complete genome	MK804891.1 Aeromonas phage 2_D05, complete genome	83.062	1169	174	14	822	1970	26579	27743	0.0	1040
k141_13305	MK804891.1	MK804891.1 Aeromonas phage 2_D05, complete genome	MK804891.1 Aeromonas phage 2_D05, complete genome	92.593	81	6	0	192	272	26289	26369	4.70e-24	117
k141_13305	MK804891.1	MK804891.1 Aeromonas phage 2_D05, complete genome	MK804891.1 Aeromonas phage 2_D05, complete genome	85.185	108	14	2	411	517	26499	26605	7.86e-22	110
k141_39148	MK804891.1	MK804891.1 Aeromonas phage 2_D05, complete genome	MK804891.1 Aeromonas phage 2_D05, complete genome	84.934	604	77	14	982	1578	11874	12470	6.35e-169	599
k141_39148	MK804891.1	MK804891.1 Aeromonas phage 2_D05, complete genome	MK804891.1 Aeromonas phage 2_D05, complete genome	100.000	34	0	0	2510	2543	3357	3324	1.03e-07	63.9
k141_39148	JQ177063.1	JQ177063.1 Aeromonas phage vB_AsaM-56, complete genome	JQ177063.1 Aeromonas phage vB_AsaM-56, complete genome	87.671	219	25	2	2510	2727	2557	2340	5.70e-65	254
k141_6113	EF091714.2	EF091714.2 Ryegrass mottle virus isolate MAFF. No. 307043 from Japan, complete genome	EF091714.2 Ryegrass mottle virus isolate MAFF. No. 307043 from Japan, complete genome	97.212	1901	53	0	23	1923	88	1988	0.0	3217
k141_31992	CP015418.1	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	84.375	352	45	10	46	392	775498	775844	6.25e-91	337
k141_31992	CP015418.1	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	84.375	352	45	10	46	392	970551	970897	6.25e-91	337
k141_31992	CP015418.1	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	84.375	352	45	10	46	392	1547077	1547423	6.25e-91	337
k141_31992	CP001312.1	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	83.807	352	47	9	46	392	160747	161093	1.35e-87	326
k141_31992	CP001312.1	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	83.807	352	47	9	46	392	1004513	1004859	1.35e-87	326
k141_31992	CP001312.1	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	83.807	352	47	9	46	392	1514538	1514884	1.35e-87	326
k141_31992	CP001312.1	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	83.807	352	47	9	46	392	3581696	3581350	1.35e-87	326
