k141_53074	CP001312.1	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	80.866	439	72	12	56	488	164517	164949	2.83e-90	335
k141_53074	CP001312.1	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	80.866	439	72	12	56	488	1008248	1008680	2.83e-90	335
k141_53074	CP001312.1	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	80.866	439	72	12	56	488	1518272	1518704	2.83e-90	335
k141_53074	CP001312.1	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	80.866	439	72	12	56	488	3577926	3577494	2.83e-90	335
k141_89914	AB766259.1	AB766259.1 Nilaparvata lugens honeydew virus-1 genomic RNA, complete genome, isolate: Izumo	AB766259.1 Nilaparvata lugens honeydew virus-1 genomic RNA, complete genome, isolate: Izumo	84.235	425	63	4	2	424	9029	8607	4.17e-113	411
k141_19130	AB766259.1	AB766259.1 Nilaparvata lugens honeydew virus-1 genomic RNA, complete genome, isolate: Izumo	AB766259.1 Nilaparvata lugens honeydew virus-1 genomic RNA, complete genome, isolate: Izumo	84.703	1059	154	6	1	1055	1543	2597	0.0	1051
k141_38910	KU574722.1	KU574722.1 Pectobacterium phage vB_PcaM_CBB, complete genome	KU574722.1 Pectobacterium phage vB_PcaM_CBB, complete genome	75.135	185	46	0	7	191	141819	142003	1.03e-15	87.9
k141_89963	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	78.339	951	188	16	6	947	2115172	2114231	2.00e-169	599
k141_94316	AB766259.1	AB766259.1 Nilaparvata lugens honeydew virus-1 genomic RNA, complete genome, isolate: Izumo	AB766259.1 Nilaparvata lugens honeydew virus-1 genomic RNA, complete genome, isolate: Izumo	88.112	572	66	2	1	571	3627	3057	0.0	678
k141_58565	AB766259.1	AB766259.1 Nilaparvata lugens honeydew virus-1 genomic RNA, complete genome, isolate: Izumo	AB766259.1 Nilaparvata lugens honeydew virus-1 genomic RNA, complete genome, isolate: Izumo	89.286	476	51	0	181	656	5619	6094	4.45e-169	597
k141_34680	AB766259.1	AB766259.1 Nilaparvata lugens honeydew virus-1 genomic RNA, complete genome, isolate: Izumo	AB766259.1 Nilaparvata lugens honeydew virus-1 genomic RNA, complete genome, isolate: Izumo	85.479	303	44	0	147	449	1953	2255	9.38e-85	316
k141_38967	AB766259.1	AB766259.1 Nilaparvata lugens honeydew virus-1 genomic RNA, complete genome, isolate: Izumo	AB766259.1 Nilaparvata lugens honeydew virus-1 genomic RNA, complete genome, isolate: Izumo	92.431	436	33	0	1	436	9620	9185	4.78e-177	623
k141_38979	AB766259.1	AB766259.1 Nilaparvata lugens honeydew virus-1 genomic RNA, complete genome, isolate: Izumo	AB766259.1 Nilaparvata lugens honeydew virus-1 genomic RNA, complete genome, isolate: Izumo	93.976	332	20	0	1	332	9620	9289	4.85e-141	503
k141_68506	MH460463.1	MH460463.1 Dickeya phage vB_DsoM_AD1, complete genome	MH460463.1 Dickeya phage vB_DsoM_AD1, complete genome	99.032	310	3	0	1	310	76165	76474	3.41e-157	556
k141_68506	MZ443779.1	MZ443779.1 Erwinia phage pEa_SNUABM_33, complete genome	MZ443779.1 Erwinia phage pEa_SNUABM_33, complete genome	97.742	310	7	0	1	310	76117	76426	1.60e-150	534
k141_68506	MZ443778.1	MZ443778.1 Erwinia phage pEa_SNUABM_30, complete genome	MZ443778.1 Erwinia phage pEa_SNUABM_30, complete genome	91.613	310	26	0	1	310	75517	75826	7.75e-119	429
k141_68506	MZ443770.1	MZ443770.1 Erwinia phage pEa_SNUABM_3, complete genome	MZ443770.1 Erwinia phage pEa_SNUABM_3, complete genome	89.902	307	31	0	1	307	79375	79681	7.86e-109	396
k141_68506	MZ443774.1	MZ443774.1 Erwinia phage pEa_SNUABM_32, complete genome	MZ443774.1 Erwinia phage pEa_SNUABM_32, complete genome	88.599	307	35	0	1	307	79315	79621	3.68e-102	374
k141_90078	AB766259.1	AB766259.1 Nilaparvata lugens honeydew virus-1 genomic RNA, complete genome, isolate: Izumo	AB766259.1 Nilaparvata lugens honeydew virus-1 genomic RNA, complete genome, isolate: Izumo	88.889	387	43	0	1	387	10565	10179	4.28e-133	477
k141_78690	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	75.735	408	82	14	7201	7595	3601243	3601646	1.57e-43	189
k141_78690	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	94.737	76	4	0	68704	68779	294828	294903	2.09e-22	119
k141_78690	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	97.143	70	2	0	68710	68779	304273	304342	2.09e-22	119
k141_78690	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	94.737	76	4	0	68704	68779	4105295	4105370	2.09e-22	119
k141_78690	MT460517.1	MT460517.1 Vibrio phage Athena, complete genome	MT460517.1 Vibrio phage Athena, complete genome	84.483	58	9	0	68712	68769	73057	73114	4.63e-04	58.4
k141_78690	MT460515.1	MT460515.1 Vibrio phage Cody, complete genome	MT460515.1 Vibrio phage Cody, complete genome	84.483	58	9	0	68712	68769	73103	73160	4.63e-04	58.4
k141_78690	MT460514.1	MT460514.1 Vibrio phage AG74, complete genome	MT460514.1 Vibrio phage AG74, complete genome	84.483	58	9	0	68712	68769	72536	72593	4.63e-04	58.4
k141_78690	MN966732.1	MN966732.1 Vibrio phage Chester, complete genome	MN966732.1 Vibrio phage Chester, complete genome	84.483	58	9	0	68712	68769	73661	73718	4.63e-04	58.4
k141_13792	AB766259.1	AB766259.1 Nilaparvata lugens honeydew virus-1 genomic RNA, complete genome, isolate: Izumo	AB766259.1 Nilaparvata lugens honeydew virus-1 genomic RNA, complete genome, isolate: Izumo	90.023	431	43	0	1	431	9730	9300	1.41e-157	558
k141_13796	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	82.046	518	78	12	642	1152	4710614	4710105	1.11e-117	427
k141_28666	AB766259.1	AB766259.1 Nilaparvata lugens honeydew virus-1 genomic RNA, complete genome, isolate: Izumo	AB766259.1 Nilaparvata lugens honeydew virus-1 genomic RNA, complete genome, isolate: Izumo	88.146	329	39	0	1	329	3274	2946	1.37e-107	392
k141_28666	AB766259.1	AB766259.1 Nilaparvata lugens honeydew virus-1 genomic RNA, complete genome, isolate: Izumo	AB766259.1 Nilaparvata lugens honeydew virus-1 genomic RNA, complete genome, isolate: Izumo	90.698	86	8	0	324	409	3206	3121	3.33e-24	115
k141_94450	AB766259.1	AB766259.1 Nilaparvata lugens honeydew virus-1 genomic RNA, complete genome, isolate: Izumo	AB766259.1 Nilaparvata lugens honeydew virus-1 genomic RNA, complete genome, isolate: Izumo	87.795	254	31	0	82	335	2920	3173	2.48e-79	298
k141_90123	DQ648858.1	DQ648858.1 Bat coronavirus (BtCoV/512/2005) ORF1, spike protein, putative ORF3, envelope protein, matrix protein, and nucleocapsid protein genes, complete cds	DQ648858.1 Bat coronavirus (BtCoV/512/2005) ORF1, spike protein, putative ORF3, envelope protein, matrix protein, and nucleocapsid protein genes, complete cds	97.735	574	13	0	125	698	16273	15700	0.0	989
k141_90123	DQ648858.1	DQ648858.1 Bat coronavirus (BtCoV/512/2005) ORF1, spike protein, putative ORF3, envelope protein, matrix protein, and nucleocapsid protein genes, complete cds	DQ648858.1 Bat coronavirus (BtCoV/512/2005) ORF1, spike protein, putative ORF3, envelope protein, matrix protein, and nucleocapsid protein genes, complete cds	97.727	132	3	0	1	132	16114	16245	7.18e-58	228
k141_90123	KF430219.1	KF430219.1 Bat coronavirus CDPHE15/USA/2006, complete genome	KF430219.1 Bat coronavirus CDPHE15/USA/2006, complete genome	73.137	577	147	8	126	698	16154	15582	1.57e-49	200
k141_90123	AY567487.2	AY567487.2 Human Coronavirus NL63, complete genome	AY567487.2 Human Coronavirus NL63, complete genome	72.664	578	150	8	125	698	16062	15489	4.38e-45	185
k141_34787	AB766259.1	AB766259.1 Nilaparvata lugens honeydew virus-1 genomic RNA, complete genome, isolate: Izumo	AB766259.1 Nilaparvata lugens honeydew virus-1 genomic RNA, complete genome, isolate: Izumo	88.699	584	66	0	51	634	9468	10051	0.0	713
k141_34787	AB766259.1	AB766259.1 Nilaparvata lugens honeydew virus-1 genomic RNA, complete genome, isolate: Izumo	AB766259.1 Nilaparvata lugens honeydew virus-1 genomic RNA, complete genome, isolate: Izumo	96.364	55	1	1	4	57	9439	9385	3.30e-16	89.8
k141_19284	AB766259.1	AB766259.1 Nilaparvata lugens honeydew virus-1 genomic RNA, complete genome, isolate: Izumo	AB766259.1 Nilaparvata lugens honeydew virus-1 genomic RNA, complete genome, isolate: Izumo	87.010	485	63	0	1	485	3454	2970	3.32e-154	547
k141_7844	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	87.500	464	58	0	1	464	1870618	1871081	6.85e-151	536
k141_49734	AB766259.1	AB766259.1 Nilaparvata lugens honeydew virus-1 genomic RNA, complete genome, isolate: Izumo	AB766259.1 Nilaparvata lugens honeydew virus-1 genomic RNA, complete genome, isolate: Izumo	93.119	218	15	0	3	220	9595	9378	3.33e-86	320
k141_68609	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	96.804	219	6	1	132	349	292873	292655	2.52e-99	364
k141_68609	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	96.804	219	6	1	132	349	2798212	2798430	2.52e-99	364
k141_68609	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	96.804	219	6	1	132	349	3568540	3568758	2.52e-99	364
k141_68609	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	96.804	219	6	1	132	349	4103580	4103362	2.52e-99	364
k141_68609	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	96.804	219	6	1	132	349	4199668	4199450	2.52e-99	364
k141_68609	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	96.804	219	6	1	132	349	4354739	4354521	2.52e-99	364
k141_68609	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	96.804	219	6	1	132	349	4398163	4397945	2.52e-99	364
k141_68609	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	92.969	128	9	0	1	128	2798364	2798491	5.86e-46	187
k141_68609	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	91.200	125	10	1	1	124	292721	292597	2.12e-40	169
k141_68609	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	91.200	125	10	1	1	124	3568692	3568816	2.12e-40	169
k141_68609	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	91.200	125	10	1	1	124	4103428	4103304	2.12e-40	169
k141_68609	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	91.200	125	10	1	1	124	4199516	4199392	2.12e-40	169
k141_68609	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	91.200	125	10	1	1	124	4354587	4354463	2.12e-40	169
k141_68609	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	91.200	125	10	1	1	124	4398011	4397887	2.12e-40	169
k141_68609	BK014080.1	BK014080.1 TPA_asm: SsRNA phage SRR5466337_3 genomic sequence	BK014080.1 TPA_asm: SsRNA phage SRR5466337_3 genomic sequence	98.529	136	1	1	134	268	136	1	1.59e-61	239
k141_74114	AB766259.1	AB766259.1 Nilaparvata lugens honeydew virus-1 genomic RNA, complete genome, isolate: Izumo	AB766259.1 Nilaparvata lugens honeydew virus-1 genomic RNA, complete genome, isolate: Izumo	86.523	371	50	0	3	373	2238	2608	1.24e-112	409
k141_19299	AB766259.1	AB766259.1 Nilaparvata lugens honeydew virus-1 genomic RNA, complete genome, isolate: Izumo	AB766259.1 Nilaparvata lugens honeydew virus-1 genomic RNA, complete genome, isolate: Izumo	85.688	545	78	0	1	545	2910	3454	1.72e-162	575
k141_19308	AB766259.1	AB766259.1 Nilaparvata lugens honeydew virus-1 genomic RNA, complete genome, isolate: Izumo	AB766259.1 Nilaparvata lugens honeydew virus-1 genomic RNA, complete genome, isolate: Izumo	85.139	397	59	0	5	401	3058	3454	4.80e-112	407
k141_53179	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	87.526	481	60	0	278	758	4042357	4041877	8.78e-157	556
k141_43729	CP000830.1	CP000830.1 Dinoroseobacter shibae DFL 12, complete genome	CP000830.1 Dinoroseobacter shibae DFL 12, complete genome	84.024	169	26	1	224	392	376509	376676	4.50e-38	161
k141_43729	CP000830.1	CP000830.1 Dinoroseobacter shibae DFL 12, complete genome	CP000830.1 Dinoroseobacter shibae DFL 12, complete genome	84.024	169	26	1	224	392	620274	620441	4.50e-38	161
k141_43729	CP015418.1	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	82.840	169	29	0	224	392	777669	777837	2.71e-35	152
k141_43729	CP015418.1	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	82.840	169	29	0	224	392	972722	972890	2.71e-35	152
k141_43729	CP015418.1	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	82.840	169	29	0	224	392	1549247	1549415	2.71e-35	152
k141_43729	CP000031.2	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	81.714	175	30	1	218	392	264680	264852	4.53e-33	145
k141_43729	CP000031.2	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	83.333	156	26	0	237	392	3464841	3464686	4.53e-33	145
k141_43729	CP000031.2	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	83.333	156	26	0	237	392	4013177	4013022	4.53e-33	145
k141_43729	BX897699.1	BX897699.1 Bartonella henselae strain Houston-1, complete genome	BX897699.1 Bartonella henselae strain Houston-1, complete genome	85.000	140	16	2	258	392	1411388	1411249	7.58e-31	137
k141_43729	BX897699.1	BX897699.1 Bartonella henselae strain Houston-1, complete genome	BX897699.1 Bartonella henselae strain Houston-1, complete genome	85.000	140	16	2	258	392	1581397	1581258	7.58e-31	137
k141_43729	CP001312.1	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	81.065	169	32	0	224	392	162855	163023	2.73e-30	135
k141_43729	CP001312.1	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	81.065	169	32	0	224	392	1006586	1006754	2.73e-30	135
k141_43729	CP001312.1	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	81.065	169	32	0	224	392	1516610	1516778	2.73e-30	135
k141_43729	CP001312.1	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	81.065	169	32	0	224	392	3579588	3579420	2.73e-30	135
k141_43729	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	81.875	160	22	6	238	392	3569658	3569501	4.56e-28	128
k141_43729	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	81.875	160	22	6	238	392	4102462	4102619	4.56e-28	128
k141_43729	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	81.875	160	22	6	238	392	4198550	4198707	4.56e-28	128
k141_43729	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	81.875	160	22	6	238	392	4353621	4353778	4.56e-28	128
k141_43729	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	81.875	160	22	6	238	392	4397045	4397202	4.56e-28	128
k141_43729	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	84.298	121	17	2	238	357	291656	291775	9.87e-25	117
k141_43729	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	84.298	121	17	2	238	357	2799346	2799227	9.87e-25	117
k141_43729	CP001357.1	CP001357.1 Brachyspira hyodysenteriae WA1, complete genome	CP001357.1 Brachyspira hyodysenteriae WA1, complete genome	81.746	126	20	3	56	180	1536419	1536542	2.76e-20	102
k141_68648	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	94.137	307	16	2	88	393	504288	503983	1.17e-129	466
k141_34877	MH460463.1	MH460463.1 Dickeya phage vB_DsoM_AD1, complete genome	MH460463.1 Dickeya phage vB_DsoM_AD1, complete genome	94.830	1238	60	2	1	1237	47671	48905	0.0	1929
k141_34877	MZ443779.1	MZ443779.1 Erwinia phage pEa_SNUABM_33, complete genome	MZ443779.1 Erwinia phage pEa_SNUABM_33, complete genome	86.393	1242	157	8	1	1237	48558	49792	0.0	1347
k141_19362	AB766259.1	AB766259.1 Nilaparvata lugens honeydew virus-1 genomic RNA, complete genome, isolate: Izumo	AB766259.1 Nilaparvata lugens honeydew virus-1 genomic RNA, complete genome, isolate: Izumo	91.667	180	15	0	270	449	9922	10101	9.65e-65	250
k141_39212	CP001357.1	CP001357.1 Brachyspira hyodysenteriae WA1, complete genome	CP001357.1 Brachyspira hyodysenteriae WA1, complete genome	87.770	139	17	0	3	141	1535212	1535350	1.41e-38	163
k141_39212	CP001312.1	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	83.916	143	23	0	2	144	164423	164281	8.55e-31	137
k141_39212	CP001312.1	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	83.916	143	23	0	2	144	1008154	1008012	8.55e-31	137
k141_39212	CP001312.1	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	83.916	143	23	0	2	144	1518178	1518036	8.55e-31	137
k141_39212	CP001312.1	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	CP001312.1 Rhodobacter capsulatus SB 1003, complete genome	84.286	140	22	0	2	141	3578020	3578159	8.55e-31	137
k141_39212	BX897699.1	BX897699.1 Bartonella henselae strain Houston-1, complete genome	BX897699.1 Bartonella henselae strain Houston-1, complete genome	84.615	143	16	6	2	141	1409900	1410039	8.55e-31	137
k141_39212	BX897699.1	BX897699.1 Bartonella henselae strain Houston-1, complete genome	BX897699.1 Bartonella henselae strain Houston-1, complete genome	84.615	143	16	6	2	141	1579909	1580048	8.55e-31	137
k141_39212	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	84.028	144	21	2	2	144	293469	293327	8.55e-31	137
k141_39212	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	84.397	141	20	2	2	141	2797616	2797755	8.55e-31	137
k141_39212	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	84.397	141	20	2	2	141	3567944	3568083	8.55e-31	137
k141_39212	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	84.028	144	21	2	2	144	4104176	4104034	8.55e-31	137
k141_39212	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	84.028	144	21	2	2	144	4200264	4200122	8.55e-31	137
k141_39212	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	84.028	144	21	2	2	144	4355335	4355193	8.55e-31	137
k141_39212	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	84.028	144	21	2	2	144	4398759	4398617	8.55e-31	137
k141_39212	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	80.000	135	23	4	353	485	293543	293411	1.45e-18	97.1
k141_39212	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	80.000	135	23	4	353	485	2797542	2797674	1.45e-18	97.1
k141_39212	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	80.000	135	23	4	353	485	3567870	3568002	1.45e-18	97.1
k141_39212	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	80.000	135	23	4	353	485	4104250	4104118	1.45e-18	97.1
k141_39212	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	80.000	135	23	4	353	485	4200338	4200206	1.45e-18	97.1
k141_39212	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	80.000	135	23	4	353	485	4355409	4355277	1.45e-18	97.1
k141_39212	AE006468.2	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	AE006468.2 Salmonella enterica subsp. enterica serovar Typhimurium str. LT2, complete genome	80.000	135	23	4	353	485	4398833	4398701	1.45e-18	97.1
k141_39212	CP015418.1	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	86.087	115	12	4	32	144	779196	779084	8.61e-26	121
k141_39212	CP015418.1	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	86.087	115	12	4	32	144	974249	974137	8.61e-26	121
k141_39212	CP015418.1	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	CP015418.1 Rhodovulum sulfidophilum DSM 1374, complete genome	86.087	115	12	4	32	144	1550774	1550662	8.61e-26	121
k141_39212	CP000830.1	CP000830.1 Dinoroseobacter shibae DFL 12, complete genome	CP000830.1 Dinoroseobacter shibae DFL 12, complete genome	86.087	115	12	4	32	144	378038	377926	8.61e-26	121
k141_39212	CP000830.1	CP000830.1 Dinoroseobacter shibae DFL 12, complete genome	CP000830.1 Dinoroseobacter shibae DFL 12, complete genome	86.087	115	12	4	32	144	621803	621691	8.61e-26	121
k141_39212	CP000031.2	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	86.087	115	12	4	32	144	266281	266169	8.61e-26	121
k141_39212	CP000031.2	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	82.394	142	21	4	2	141	3463227	3463366	8.61e-26	121
k141_39212	CP000031.2	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	CP000031.2 Ruegeria pomeroyi DSS-3, complete genome	82.394	142	21	4	2	141	4011563	4011702	8.61e-26	121
k141_90235	AB766259.1	AB766259.1 Nilaparvata lugens honeydew virus-1 genomic RNA, complete genome, isolate: Izumo	AB766259.1 Nilaparvata lugens honeydew virus-1 genomic RNA, complete genome, isolate: Izumo	88.267	375	43	1	35	409	9322	8949	3.17e-124	448
